com.samsung.shealth.tracker.heart_rate,6196009,3
source,tag_id,com.samsung.health.heart_rate.heart_beat_count,com.samsung.health.heart_rate.start_time,com.samsung.health.heart_rate.custom,com.samsung.health.heart_rate.binning_data,com.samsung.health.heart_rate.update_time,com.samsung.health.heart_rate.create_time,com.samsung.health.heart_rate.max,com.samsung.health.heart_rate.min,com.samsung.health.heart_rate.time_offset,com.samsung.health.heart_rate.deviceuuid,com.samsung.health.heart_rate.comment,com.samsung.health.heart_rate.pkg_name,com.samsung.health.heart_rate.end_time,com.samsung.health.heart_rate.datauuid,com.samsung.health.heart_rate.heart_rate
,20000,1,2021-07-23 02:00:59.000,,,2021-07-23 02:00:59.000,2021-07-23 02:00:59.000,81.0,67.0,UTC+0900,3IGv5P20p2,,com.sec.android.app.shealth,2021-07-23 02:00:59.000,9072c144-11b8-f272-33ab-c6ff2f534cc8,75.0,
,20000,1,2021-07-13 14:00:59.000,,,2021-07-13 14:00:59.000,2021-07-13 14:00:59.000,112.0,68.0,UTC+0900,3IGv5P20p2,,com.sec.android.app.shealth,2021-07-13 14:00:59.000,001ac301-4981-f96d-5735-7f7b29329c40,81.0,
,20000,1,2021-07-24 11:30:59.000,,,2021-07-24 11:30:59.000,2021-07-24 11:30:59.000,84.0,63.0,UTC+0900,3IGv5P20p2,,com.sec.android.app.shealth,2021-07-24 11:30:59.000,ae30e895-5bcf-4240-30f5-ab333d771cb5,73.0,
,20000,1,2021-07-18 07:30:59.000,,,2021-07-18 07:30:59.000,2021-07-18 07:30:59.000,95.0,69.0,UTC+0900,3IGv5P20p2,,com.sec.android.app.shealth,2021-07-18 07:30:59.000,df9cac6a-2694-c0bf-e78c-8ba4297e244d,73.0,
,20000,1,2021-07-24 04:30:59.000,,,2021-07-24 04:30:59.000,2021-07-24 04:30:59.000,84.0,63.0,UTC+0900,3IGv5P20p2,,com.sec.android.app.shealth,2021-07-24 04:30:59.000,9950eb43-1f7a-d0d3-c742-ab28b9deea05,84.0,
,20000,1,2021-07-23 05:30:59.000,,,2021-07-23 05:30:59.000,2021-07-23 05:30:59.000,83.0,67.0,UTC+0900,3IGv5P20p2,,com.sec.android.app.shealth,2021-07-23 05:30:59.000,531fcef8-4098-8452-772b-ca858d26051a,83.0,
,20000,1,2021-07-22 11:00:59.000,,,2021-07-22 11:00:59.000,2021-07-22 11:00:59.000,96.0,65.0,UTC+0900,3IGv5P20p2,,com.sec.android.app.shealth,2021-07-22 11:00:59.000,9c5acf09-495e-2c20-ef7f-ef2296920a3b,72.0,
,20000,1,2021-07-24 19:00:59.000,,,2021-07-24 19:00:59.000,2021-07-24 19:00:59.000,71.0,62.0,UTC+0900,3IGv5P20p2,,com.sec.android.app.shealth,2021-07-24 19:00:59.000,442f77d9-a443-9636-e0df-f35cc5eee697,62.0,
,20000,1,2021-07-18 12:00:59.000,,,2021-07-18 12:00:59.000,2021-07-18 12:00:59.000,95.0,60.0,UTC+0900,3IGv5P20p2,,com.sec.android.app.shealth,2021-07-18 12:00:59.000,34cd5fb6-77fd-0500-f599-7f8b7e1264b3,83.0,
,20000,1,2021-07-13 17:30:59.000,,,2021-07-13 17:30:59.000,2021-07-13 17:30:59.000,90.0,79.0,UTC+0900,3IGv5P20p2,,com.sec.android.app.shealth,2021-07-13 17:30:59.000,2ee29d05-63cc-a109-a3c1-dbdcb4962191,90.0,
,20000,1,2021-07-24 07:30:59.000,,,2021-07-24 07:30:59.000,2021-07-24 07:30:59.000,84.0,63.0,UTC+0900,3IGv5P20p2,,com.sec.android.app.shealth,2021-07-24 07:30:59.000,4c05b440-b680-b41a-e524-dc56d804dbf5,74.0,
,20000,1,2021-07-23 17:30:59.000,,,2021-07-23 17:30:59.000,2021-07-23 17:30:59.000,72.0,65.0,UTC+0900,3IGv5P20p2,,com.sec.android.app.shealth,2021-07-23 17:30:59.000,88c91e73-82c4-752a-6719-90b864732657,68.0,
,20000,1,2021-07-13 20:30:59.000,,,2021-07-13 20:30:59.000,2021-07-13 20:30:59.000,90.0,79.0,UTC+0900,3IGv5P20p2,,com.sec.android.app.shealth,2021-07-13 20:30:59.000,f0b54b7f-b5bc-0f3e-bf20-378140a92fc9,86.0,
,20000,1,2021-07-24 22:00:59.000,,,2021-07-24 22:00:59.000,2021-07-24 22:00:59.000,73.0,62.0,UTC+0900,3IGv5P20p2,,com.sec.android.app.shealth,2021-07-24 22:00:59.000,2056b857-12d2-29a6-c62b-f48f5183a6f4,73.0,
,20000,1,2021-07-18 16:00:59.000,,,2021-07-18 16:00:59.000,2021-07-18 16:00:59.000,81.0,75.0,UTC+0900,3IGv5P20p2,,com.sec.android.app.shealth,2021-07-18 16:00:59.000,16a8eb0e-9e00-bb35-e80c-6b5d8d1d3fcf,81.0,
,20000,1,2021-07-24 10:30:59.000,,,2021-07-24 10:30:59.000,2021-07-24 10:30:59.000,84.0,63.0,UTC+0900,3IGv5P20p2,,com.sec.android.app.shealth,2021-07-24 10:30:59.000,1b1c9645-a71b-5a52-ce72-b57df22cc9b5,72.0,
,20000,1,2021-07-22 18:00:59.000,,,2021-07-22 18:00:59.000,2021-07-22 18:00:59.000,81.0,71.0,UTC+0900,3IGv5P20p2,,com.sec.android.app.shealth,2021-07-22 18:00:59.000,faf9491d-f83e-7aba-d675-f9cbf6a88d8a,71.0,
,20000,1,2021-07-23 20:30:59.000,,,2021-07-23 20:30:59.000,2021-07-23 20:30:59.000,72.0,63.0,UTC+0900,3IGv5P20p2,,com.sec.android.app.shealth,2021-07-23 20:30:59.000,e263cf7f-a907-e239-31c0-c77b6bad3658,63.0,
,20000,1,2021-07-14 00:00:59.000,,,2021-07-14 00:00:59.000,2021-07-14 00:00:59.000,91.0,79.0,UTC+0900,3IGv5P20p2,,com.sec.android.app.shealth,2021-07-14 00:00:59.000,4ebeaa0f-2d8d-5727-919c-b13bbfd8ea1f,84.0,
,20000,1,2021-07-18 19:30:59.000,,,2021-07-18 19:30:59.000,2021-07-18 19:30:59.000,81.0,72.0,UTC+0900,3IGv5P20p2,,com.sec.android.app.shealth,2021-07-18 19:30:59.000,2e1c79ca-fa1e-128d-69dc-93d3027e793f,75.0,
,20000,1,2021-07-25 07:00:59.000,,,2021-07-25 07:00:59.000,2021-07-25 07:00:59.000,87.0,62.0,UTC+0900,3IGv5P20p2,,com.sec.android.app.shealth,2021-07-25 07:00:59.000,b74ddcca-e554-c636-275c-c9db02d7309e,84.0,
,20000,1,2021-07-24 18:00:59.000,,,2021-07-24 18:00:59.000,2021-07-24 18:00:59.000,71.0,66.0,UTC+0900,3IGv5P20p2,,com.sec.android.app.shealth,2021-07-24 18:00:59.000,e553c064-4962-b802-dbe2-a377c584c499,66.0,
,20000,1,2021-07-22 22:00:59.000,,,2021-07-22 22:00:59.000,2021-07-22 22:00:59.000,81.0,67.0,UTC+0900,3IGv5P20p2,,com.sec.android.app.shealth,2021-07-22 22:00:59.000,3708bed2-9b2d-733c-758c-1f314f363af0,71.0,
,20000,1,2021-07-24 05:00:59.000,,,2021-07-24 05:00:59.000,2021-07-24 05:00:59.000,84.0,63.0,UTC+0900,3IGv5P20p2,,com.sec.android.app.shealth,2021-07-24 05:00:59.000,4f05b75b-a7d9-2a68-8796-dc6f0a1a0614,80.0,
,20000,1,2021-07-14 04:00:59.000,,,2021-07-14 04:00:59.000,2021-07-14 04:00:59.000,91.0,79.0,UTC+0900,3IGv5P20p2,,com.sec.android.app.shealth,2021-07-14 04:00:59.000,85c5b3a0-059a-80b9-378d-9140e63bce87,88.0,
,20000,1,2021-07-18 22:30:59.000,,,2021-07-18 22:30:59.000,2021-07-18 22:30:59.000,82.0,72.0,UTC+0900,3IGv5P20p2,,com.sec.android.app.shealth,2021-07-18 22:30:59.000,befa5be7-6c77-d11f-9362-7bd18c4faa42,76.0,
,20000,1,2021-07-25 10:30:59.000,,,2021-07-25 10:30:59.000,2021-07-25 10:30:59.000,87.0,62.0,UTC+0900,3IGv5P20p2,,com.sec.android.app.shealth,2021-07-25 10:30:59.000,504570a1-29e6-2ee8-1d2f-1bd57be58f49,74.0,
,20000,1,2021-07-24 21:00:59.000,,,2021-07-24 21:00:59.000,2021-07-24 21:00:59.000,71.0,62.0,UTC+0900,3IGv5P20p2,,com.sec.android.app.shealth,2021-07-24 21:00:59.000,3c66ca0d-8f0d-6759-4a3e-5571c6868ded,71.0,
,20000,1,2021-07-23 03:00:59.000,,,2021-07-23 03:00:59.000,2021-07-23 03:00:59.000,81.0,67.0,UTC+0900,3IGv5P20p2,,com.sec.android.app.shealth,2021-07-23 03:00:59.000,980022d4-95a0-bc08-9ef3-5e0a76171a25,69.0,
,20000,1,2021-07-24 08:00:59.000,,,2021-07-24 08:00:59.000,2021-07-24 08:00:59.000,84.0,63.0,UTC+0900,3IGv5P20p2,,com.sec.android.app.shealth,2021-07-24 08:00:59.000,a003edcd-08df-6c2e-7857-5b2650d83d2d,75.0,
,20000,1,2021-07-14 07:30:59.000,,,2021-07-14 07:30:59.000,2021-07-14 07:30:59.000,91.0,79.0,UTC+0900,3IGv5P20p2,,com.sec.android.app.shealth,2021-07-14 07:30:59.000,5c94ea43-1c2b-9338-7a6d-e1155f1b0d9c,86.0,
,20000,1,2021-07-19 02:00:59.000,,,2021-07-19 02:00:59.000,2021-07-19 02:00:59.000,83.0,70.0,UTC+0900,3IGv5P20p2,,com.sec.android.app.shealth,2021-07-19 02:00:59.000,b038966f-0033-d8ba-8c43-ba375ed07227,70.0,
,20000,1,2021-07-25 13:30:59.000,,,2021-07-25 13:30:59.000,2021-07-25 13:30:59.000,88.0,62.0,UTC+0900,3IGv5P20p2,,com.sec.android.app.shealth,2021-07-25 13:30:59.000,5a7f686e-a3c2-049b-3979-1e500594a7da,83.0,
,20000,1,2021-07-25 06:00:59.000,,,2021-07-25 06:00:59.000,2021-07-25 06:00:59.000,85.0,62.0,UTC+0900,3IGv5P20p2,,com.sec.android.app.shealth,2021-07-25 06:00:59.000,a9157e58-04c0-09c9-9b4d-02835b3f288e,80.0,
,20000,1,2021-07-24 11:00:59.000,,,2021-07-24 11:00:59.000,2021-07-24 11:00:59.000,84.0,63.0,UTC+0900,3IGv5P20p2,,com.sec.android.app.shealth,2021-07-24 11:00:59.000,4a88301a-7d57-3cff-b53c-6e219800adac,75.0,
,20000,1,2021-07-23 06:30:59.000,,,2021-07-23 06:30:59.000,2021-07-23 06:30:59.000,83.0,67.0,UTC+0900,3IGv5P20p2,,com.sec.android.app.shealth,2021-07-23 06:30:59.000,82ee0e50-9ad1-8328-dc1b-487c741b90e7,78.0,
,20000,1,2021-07-14 17:30:59.000,,,2021-07-14 17:30:59.000,2021-07-14 17:30:59.000,84.0,82.0,UTC+0900,3IGv5P20p2,,com.sec.android.app.shealth,2021-07-14 17:30:59.000,51b01aa0-d343-3563-ee78-e14f01557622,84.0,
,20000,1,2021-07-19 06:30:59.000,,,2021-07-19 06:30:59.000,2021-07-19 06:30:59.000,84.0,70.0,UTC+0900,3IGv5P20p2,,com.sec.android.app.shealth,2021-07-19 06:30:59.000,c662f16c-7ce3-e1df-3f4b-4d723f812f78,84.0,
,20000,1,2021-07-25 17:00:59.000,,,2021-07-25 17:00:59.000,2021-07-25 17:00:59.000,83.0,68.0,UTC+0900,3IGv5P20p2,,com.sec.android.app.shealth,2021-07-25 17:00:59.000,8c43841b-4029-9c3f-2529-5513a2e95d5c,74.0,
,20000,1,2021-07-25 09:30:59.000,,,2021-07-25 09:30:59.000,2021-07-25 09:30:59.000,87.0,62.0,UTC+0900,3IGv5P20p2,,com.sec.android.app.shealth,2021-07-25 09:30:59.000,d31eda91-16b9-d004-5c6b-5fffbfcdee38,75.0,
,20000,1,2021-07-24 18:30:59.000,,,2021-07-24 18:30:59.000,2021-07-24 18:30:59.000,71.0,66.0,UTC+0900,3IGv5P20p2,,com.sec.android.app.shealth,2021-07-24 18:30:59.000,6498b686-7def-a635-bc32-798584795007,68.0,
,20000,1,2021-07-23 18:30:59.000,,,2021-07-23 18:30:59.000,2021-07-23 18:30:59.000,72.0,65.0,UTC+0900,3IGv5P20p2,,com.sec.android.app.shealth,2021-07-23 18:30:59.000,6033e3e9-2774-5dd4-b686-0ac06d8d3fe2,65.0,
,20000,1,2021-07-19 19:00:59.000,,,2021-07-19 19:00:59.000,2021-07-19 19:00:59.000,80.0,71.0,UTC+0900,3IGv5P20p2,,com.sec.android.app.shealth,2021-07-19 19:00:59.000,978640cf-3d4d-3dd7-c8f9-dbc3313a7098,71.0,
,20000,1,2021-07-14 20:30:59.000,,,2021-07-14 20:30:59.000,2021-07-14 20:30:59.000,84.0,73.0,UTC+0900,3IGv5P20p2,,com.sec.android.app.shealth,2021-07-14 20:30:59.000,94148abd-3ff9-ab65-3f0c-171b9957b90c,73.0,
,20000,1,2021-07-25 12:30:59.000,,,2021-07-25 12:30:59.000,2021-07-25 12:30:59.000,88.0,62.0,UTC+0900,3IGv5P20p2,,com.sec.android.app.shealth,2021-07-25 12:30:59.000,4ead0e7d-faf1-2ec9-7b09-a778faf54cf3,84.0,
,20000,1,2021-07-25 20:30:59.000,,,2021-07-25 20:30:59.000,2021-07-25 20:30:59.000,83.0,64.0,UTC+0900,3IGv5P20p2,,com.sec.android.app.shealth,2021-07-25 20:30:59.000,b9867fae-4afd-13c2-72a4-69a5b866e958,71.0,
,20000,1,2021-07-24 00:30:59.000,,,2021-07-24 00:30:59.000,2021-07-24 00:30:59.000,79.0,63.0,UTC+0900,3IGv5P20p2,,com.sec.android.app.shealth,2021-07-24 00:30:59.000,27439353-4abe-ee4c-579d-7877bdf32484,79.0,
,20000,1,2021-07-19 23:30:59.000,,,2021-07-19 23:30:59.000,2021-07-19 23:30:59.000,80.0,71.0,UTC+0900,3IGv5P20p2,,com.sec.android.app.shealth,2021-07-19 23:30:59.000,721a328b-2def-b266-7eca-4099466ebf17,77.0,
,20000,1,2021-07-24 21:30:59.000,,,2021-07-24 21:30:59.000,2021-07-24 21:30:59.000,71.0,62.0,UTC+0900,3IGv5P20p2,,com.sec.android.app.shealth,2021-07-24 21:30:59.000,0f2beb86-dd19-dbaa-2553-49e62df73bb0,67.0,
,20000,1,2021-07-15 03:00:59.000,,,2021-07-15 03:00:59.000,2021-07-15 03:00:59.000,84.0,73.0,UTC+0900,3IGv5P20p2,,com.sec.android.app.shealth,2021-07-15 03:00:59.000,da0d23f1-7ec9-a702-2ce8-07f05fbf17c9,77.0,
,20000,1,2021-07-25 15:30:59.000,,,2021-07-25 15:30:59.000,2021-07-25 15:30:59.000,83.0,75.0,UTC+0900,3IGv5P20p2,,com.sec.android.app.shealth,2021-07-25 15:30:59.000,2eddf6e2-2e11-6bf1-9b79-9d5bd793a77d,83.0,
,20000,1,2021-07-25 23:30:59.000,,,2021-07-25 23:30:59.000,2021-07-25 23:30:59.000,83.0,64.0,UTC+0900,3IGv5P20p2,,com.sec.android.app.shealth,2021-07-25 23:30:59.000,0346a1bf-c5c2-222a-aaa7-9e6b0b50f7e8,69.0,
,20000,1,2021-07-20 04:30:59.000,,,2021-07-20 04:30:59.000,2021-07-20 04:30:59.000,84.0,71.0,UTC+0900,3IGv5P20p2,,com.sec.android.app.shealth,2021-07-20 04:30:59.000,884ae8a1-eaca-003e-ae6c-05c8a71951e3,78.0,
,20000,1,2021-07-25 06:30:59.000,,,2021-07-25 06:30:59.000,2021-07-25 06:30:59.000,87.0,62.0,UTC+0900,3IGv5P20p2,,com.sec.android.app.shealth,2021-07-25 06:30:59.000,2ede54d3-c964-5e81-e7cc-cdd9259e099c,87.0,
,20000,1,2021-07-15 11:30:59.000,,,2021-07-15 11:30:59.000,2021-07-15 11:30:59.000,106.0,71.0,UTC+0900,3IGv5P20p2,,com.sec.android.app.shealth,2021-07-15 11:30:59.000,c92b3b99-e593-34bd-daf3-6c119bdd7930,106.0,
,20000,1,2021-07-24 06:00:59.000,,,2021-07-24 06:00:59.000,2021-07-24 06:00:59.000,84.0,63.0,UTC+0900,3IGv5P20p2,,com.sec.android.app.shealth,2021-07-24 06:00:59.000,906374f2-22cd-9e6a-9fe2-94ffe065415c,79.0,
,20000,1,2021-07-25 19:00:59.000,,,2021-07-25 19:00:59.000,2021-07-25 19:00:59.000,83.0,68.0,UTC+0900,3IGv5P20p2,,com.sec.android.app.shealth,2021-07-25 19:00:59.000,8897aac1-d448-def0-c096-163fff9667bf,69.0,
,20000,1,2021-07-26 03:00:59.000,,,2021-07-26 03:00:59.000,2021-07-26 03:00:59.000,83.0,64.0,UTC+0900,3IGv5P20p2,,com.sec.android.app.shealth,2021-07-26 03:00:59.000,924558ab-27b7-b15f-f1b0-90cab0e1c934,72.0,
,20000,1,2021-07-20 08:00:59.000,,,2021-07-20 08:00:59.000,2021-07-20 08:00:59.000,89.0,71.0,UTC+0900,3IGv5P20p2,,com.sec.android.app.shealth,2021-07-20 08:00:59.000,03f1c69d-d4fc-88e4-15ef-b07cded95c46,74.0,
,20000,1,2021-07-24 09:00:59.000,,,2021-07-24 09:00:59.000,2021-07-24 09:00:59.000,84.0,63.0,UTC+0900,3IGv5P20p2,,com.sec.android.app.shealth,2021-07-24 09:00:59.000,c940cde1-971a-1bb0-394a-bbdabe1b191c,64.0,
,20000,1,2021-07-25 10:00:59.000,,,2021-07-25 10:00:59.000,2021-07-25 10:00:59.000,87.0,62.0,UTC+0900,3IGv5P20p2,,com.sec.android.app.shealth,2021-07-25 10:00:59.000,76cbef59-708f-1ae9-2735-933acbc4f20c,76.0,
,20000,1,2021-07-15 17:00:59.000,,,2021-07-15 17:00:59.000,2021-07-15 17:00:59.000,74.0,69.0,UTC+0900,3IGv5P20p2,,com.sec.android.app.shealth,2021-07-15 17:00:59.000,bf248f44-56ba-3bb6-7344-d3dd6a83ace3,74.0,
,20000,1,2021-07-25 22:30:59.000,,,2021-07-25 22:30:59.000,2021-07-25 22:30:59.000,83.0,64.0,UTC+0900,3IGv5P20p2,,com.sec.android.app.shealth,2021-07-25 22:30:59.000,8501bda1-b111-c687-0b01-0426cf9ad382,77.0,
,20000,1,2021-07-20 11:30:59.000,,,2021-07-20 11:30:59.000,2021-07-20 11:30:59.000,89.0,67.0,UTC+0900,3IGv5P20p2,,com.sec.android.app.shealth,2021-07-20 11:30:59.000,4c99dca6-a2f4-f2ae-eb5b-c863fa1964bd,71.0,
,20000,1,2021-07-26 07:30:59.000,,,2021-07-26 07:30:59.000,2021-07-26 07:30:59.000,83.0,64.0,UTC+0900,3IGv5P20p2,,com.sec.android.app.shealth,2021-07-26 07:30:59.000,6ad3c6cd-594b-c707-7a11-99ea8d913683,78.0,
,20000,1,2021-07-25 13:00:59.000,,,2021-07-25 13:00:59.000,2021-07-25 13:00:59.000,88.0,62.0,UTC+0900,3IGv5P20p2,,com.sec.android.app.shealth,2021-07-25 13:00:59.000,5f7fc420-f7c5-462f-5f9b-04e0496d2aa7,81.0,
,20000,1,2021-07-24 12:00:59.000,,,2021-07-24 12:00:59.000,2021-07-24 12:00:59.000,84.0,63.0,UTC+0900,3IGv5P20p2,,com.sec.android.app.shealth,2021-07-24 12:00:59.000,0fe85c2d-be98-90ed-8794-854f86dee772,75.0,
,20000,1,2021-07-26 02:00:59.000,,,2021-07-26 02:00:59.000,2021-07-26 02:00:59.000,83.0,64.0,UTC+0900,3IGv5P20p2,,com.sec.android.app.shealth,2021-07-26 02:00:59.000,da2ff2d5-f2be-66bc-ef76-e1c52b82861f,74.0,
,20000,1,2021-07-15 20:30:59.000,,,2021-07-15 20:30:59.000,2021-07-15 20:30:59.000,79.0,68.0,UTC+0900,3IGv5P20p2,,com.sec.android.app.shealth,2021-07-15 20:30:59.000,5d292b72-bd1c-cf0f-f600-83b3d13d4a9c,75.0,
,20000,1,2021-07-20 19:00:59.000,,,2021-07-20 19:00:59.000,2021-07-20 19:00:59.000,74.0,64.0,UTC+0900,3IGv5P20p2,,com.sec.android.app.shealth,2021-07-20 19:00:59.000,146ccdf0-b442-62d2-ae00-c006b5bd5e41,70.0,
,20000,1,2021-07-26 17:00:59.000,,,2021-07-26 17:00:59.000,2021-07-26 17:00:59.000,80.0,76.0,UTC+0900,3IGv5P20p2,,com.sec.android.app.shealth,2021-07-26 17:00:59.000,b6029fae-e2f5-0d6b-aca3-6103b69c6831,76.0,
,20000,1,2021-07-25 16:30:59.000,,,2021-07-25 16:30:59.000,2021-07-25 16:30:59.000,83.0,68.0,UTC+0900,3IGv5P20p2,,com.sec.android.app.shealth,2021-07-25 16:30:59.000,58e056d9-8a58-619a-f198-22246e1c4f2d,68.0,
,20000,1,2021-07-24 19:30:59.000,,,2021-07-24 19:30:59.000,2021-07-24 19:30:59.000,71.0,62.0,UTC+0900,3IGv5P20p2,,com.sec.android.app.shealth,2021-07-24 19:30:59.000,d5c3828e-7903-a2a5-80ec-7cc8a3bbea56,68.0,
,20000,1,2021-07-16 00:00:59.000,,,2021-07-16 00:00:59.000,2021-07-16 00:00:59.000,83.0,68.0,UTC+0900,3IGv5P20p2,,com.sec.android.app.shealth,2021-07-16 00:00:59.000,fb2fc158-a0d7-1973-d209-eb3a6040c701,72.0,
,20000,1,2021-07-26 06:00:59.000,,,2021-07-26 06:00:59.000,2021-07-26 06:00:59.000,83.0,64.0,UTC+0900,3IGv5P20p2,,com.sec.android.app.shealth,2021-07-26 06:00:59.000,cbb99d4d-b8b3-9a5e-ccc1-263bae0496c6,73.0,
,20000,1,2021-07-26 20:00:59.000,,,2021-07-26 20:00:59.000,2021-07-26 20:00:59.000,80.0,69.0,UTC+0900,3IGv5P20p2,,com.sec.android.app.shealth,2021-07-26 20:00:59.000,14229e62-d045-bd05-e4c6-1cf021d824b9,79.0,
,20000,1,2021-07-20 23:00:59.000,,,2021-07-20 23:00:59.000,2021-07-20 23:00:59.000,76.0,64.0,UTC+0900,3IGv5P20p2,,com.sec.android.app.shealth,2021-07-20 23:00:59.000,9cfd1261-60a8-eb5c-d475-79f66a53ac36,73.0,
,20000,1,2021-07-25 19:30:59.000,,,2021-07-25 19:30:59.000,2021-07-25 19:30:59.000,83.0,64.0,UTC+0900,3IGv5P20p2,,com.sec.android.app.shealth,2021-07-25 19:30:59.000,787aa5c6-17f7-013a-8006-09664e075114,64.0,
,20000,1,2021-07-24 22:30:59.000,,,2021-07-24 22:30:59.000,2021-07-24 22:30:59.000,73.0,62.0,UTC+0900,3IGv5P20p2,,com.sec.android.app.shealth,2021-07-24 22:30:59.000,bca5bf13-e7d8-5b79-a597-3b5d1dcbcebb,73.0,
,20000,1,2021-07-16 03:30:59.000,,,2021-07-16 03:30:59.000,2021-07-16 03:30:59.000,83.0,65.0,UTC+0900,3IGv5P20p2,,com.sec.android.app.shealth,2021-07-16 03:30:59.000,b2e99a69-c76c-6b57-1475-e949aa3e056f,66.0,
,20000,1,2021-07-26 16:00:59.000,,,2021-07-26 16:00:59.000,2021-07-26 16:00:59.000,77.0,77.0,UTC+0900,3IGv5P20p2,,com.sec.android.app.shealth,2021-07-26 16:00:59.000,c6503f7b-2ef4-c142-5de9-fb7fc8ee858b,77.0,
,20000,1,2021-07-27 01:30:59.000,,,2021-07-27 01:30:59.000,2021-07-27 01:30:59.000,86.0,69.0,UTC+0900,3IGv5P20p2,,com.sec.android.app.shealth,2021-07-27 01:30:59.000,6e3797cc-2a5a-1663-80ae-1e083fa1cb41,76.0,
,20000,1,2021-07-25 23:00:59.000,,,2021-07-25 23:00:59.000,2021-07-25 23:00:59.000,83.0,64.0,UTC+0900,3IGv5P20p2,,com.sec.android.app.shealth,2021-07-25 23:00:59.000,3f3e2f08-1db6-74f5-50d8-addcd3892bdf,70.0,
,20000,1,2021-07-21 06:00:59.000,,,2021-07-21 06:00:59.000,2021-07-21 06:00:59.000,87.0,64.0,UTC+0900,3IGv5P20p2,,com.sec.android.app.shealth,2021-07-21 06:00:59.000,91a81d05-cae2-7ca8-dc34-885b7e897318,87.0,
,20000,1,2021-07-25 07:30:59.000,,,2021-07-25 07:30:59.000,2021-07-25 07:30:59.000,87.0,62.0,UTC+0900,3IGv5P20p2,,com.sec.android.app.shealth,2021-07-25 07:30:59.000,7b08d5f3-dc25-ec98-c925-7b666e903459,79.0,
,20000,1,2021-07-26 19:00:59.000,,,2021-07-26 19:00:59.000,2021-07-26 19:00:59.000,80.0,69.0,UTC+0900,3IGv5P20p2,,com.sec.android.app.shealth,2021-07-26 19:00:59.000,f1c65fe4-3250-96eb-dba0-9175af61b251,69.0,
,20000,1,2021-07-16 08:30:59.000,,,2021-07-16 08:30:59.000,2021-07-16 08:30:59.000,83.0,65.0,UTC+0900,3IGv5P20p2,,com.sec.android.app.shealth,2021-07-16 08:30:59.000,dbd9b26c-5762-bc20-7622-af3f24e3ce6f,74.0,
,20000,1,2021-07-21 17:30:59.000,,,2021-07-21 17:30:59.000,2021-07-21 17:30:59.000,83.0,77.0,UTC+0900,3IGv5P20p2,,com.sec.android.app.shealth,2021-07-21 17:30:59.000,7732d7cb-ce31-b894-f10b-61c3e040217a,77.0,
,20000,1,2021-07-26 02:30:59.000,,,2021-07-26 02:30:59.000,2021-07-26 02:30:59.000,83.0,64.0,UTC+0900,3IGv5P20p2,,com.sec.android.app.shealth,2021-07-26 02:30:59.000,cd07c242-8303-c763-92c2-d4e8d1c76a97,69.0,
,20000,1,2021-07-27 05:00:59.000,,,2021-07-27 05:00:59.000,2021-07-27 05:00:59.000,100.0,69.0,UTC+0900,3IGv5P20p2,,com.sec.android.app.shealth,2021-07-27 05:00:59.000,b5b40497-85a5-c18e-a40b-30a5b29c5ebf,88.0,
,20000,1,2021-07-16 15:00:59.000,,,2021-07-16 15:00:59.000,2021-07-16 15:00:59.000,72.0,72.0,UTC+0900,3IGv5P20p2,,com.sec.android.app.shealth,2021-07-16 15:00:59.000,e86a5df9-9e96-cd38-1786-46961792f6f6,72.0,
,20000,1,2021-07-27 00:30:59.000,,,2021-07-27 00:30:59.000,2021-07-27 00:30:59.000,86.0,69.0,UTC+0900,3IGv5P20p2,,com.sec.android.app.shealth,2021-07-27 00:30:59.000,59ce8f24-d22a-55e2-c63d-5b00c4324f26,86.0,
,20000,1,2021-07-25 11:00:59.000,,,2021-07-25 11:00:59.000,2021-07-25 11:00:59.000,87.0,62.0,UTC+0900,3IGv5P20p2,,com.sec.android.app.shealth,2021-07-25 11:00:59.000,f27bfdd3-1de6-1238-c9e0-8486e9260263,80.0,
,20000,1,2021-07-21 21:00:59.000,,,2021-07-21 21:00:59.000,2021-07-21 21:00:59.000,83.0,68.0,UTC+0900,3IGv5P20p2,,com.sec.android.app.shealth,2021-07-21 21:00:59.000,22c981bd-dbdd-7870-b5dc-3cc091332f8d,69.0,
,20000,1,2021-07-16 19:30:59.000,,,2021-07-16 19:30:59.000,2021-07-16 19:30:59.000,75.0,65.0,UTC+0900,3IGv5P20p2,,com.sec.android.app.shealth,2021-07-16 19:30:59.000,0dd3a603-6ed5-7b40-25a8-ff73d74f01d2,65.0,
,20000,1,2021-07-27 08:00:59.000,,,2021-07-27 08:00:59.000,2021-07-27 08:00:59.000,100.0,69.0,UTC+0900,3IGv5P20p2,,com.sec.android.app.shealth,2021-07-27 08:00:59.000,b2acf1d8-d73d-6920-91cf-15d5de7e9b96,72.0,
,20000,1,2021-07-27 04:00:59.000,,,2021-07-27 04:00:59.000,2021-07-27 04:00:59.000,86.0,69.0,UTC+0900,3IGv5P20p2,,com.sec.android.app.shealth,2021-07-27 04:00:59.000,ef737a69-feb5-f02d-e0bc-b75071a0c376,71.0,
,20000,1,2021-07-26 06:30:59.000,,,2021-07-26 06:30:59.000,2021-07-26 06:30:59.000,83.0,64.0,UTC+0900,3IGv5P20p2,,com.sec.android.app.shealth,2021-07-26 06:30:59.000,86159b91-57b8-1564-fe84-225d2cbb3476,75.0,
